Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.051200596136 0.000000000000 0.948799403864
0.000020581085 0.000015486506 0.000020592661 0.000019612085 0.000000000000 0.055395963137 0.000000000000 0.944604036863
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.060353218042 0.000000000000 0.939646781958
0.000020581085 0.000015486505 0.000020592661 0.000019612084 0.000000000000 0.065207252434 0.000000000000 0.934792747566
0.000020581084 0.000015486505 0.000020592660 0.000019612083 0.000000000000 0.069254089925 0.000000000000 0.930745910075
0.000020581083 0.000015486504 0.000020592659 0.000019612082 0.000000000000 0.071992486883 0.000000000000 0.928007513117
0.000020581083 0.000015486503 0.000020592659 0.000019612082 0.000000000000 0.073130467385 0.000000000000 0.926869532615
0.000020581082 0.000015486503 0.000020592658 0.000019612081 0.000000000000 0.072571942647 0.000000000000 0.927428057353
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.070393217927 0.000000000000 0.929606782073
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.066814669854 0.000000000000 0.933185330146
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.062169832020 0.000000000000 0.937830167980
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.056872561362 0.000000000000 0.943127438638
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.051382577280 0.000000000000 0.948617422720
0.000020581080 0.000015486500 0.000020592656 0.000019612078 0.000000000000 0.046170063961 0.000000000000 0.953829936039
0.000020581080 0.000015486500 0.000020592656 0.000019612079 0.000000000000 0.041680775764 0.000000000000 0.958319224236
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.038303788621 0.000000000000 0.961696211379
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.036344385051 0.000000000000 0.963655614949
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.036004374268 0.000000000000 0.963995625732
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.037371431909 0.000000000000 0.962628568091
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.040417957304 0.000000000000 0.959582042696
0.000020581081 0.000015486501 0.000020592658 0.000019612079 0.000000000000 0.045008753008 0.000000000000 0.954991246992
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.050915807857 0.000000000000 0.949084192143
0.000020581081 0.000015486500 0.000020592657 0.000019612079 0.000000000000 0.057837817551 0.000000000000 0.942162182449
0.000020581080 0.000015486500 0.000020592657 0.000019612078 0.000000000000 0.065421892225 0.000000000000 0.934578107775
0.000020581079 0.000015486499 0.000020592656 0.000019612078 0.000000000000 0.073285142462 0.000000000000 0.926714857538
0.000020581078 0.000015486498 0.000020592655 0.000019612077 0.000000000000 0.081034379822 0.000000000000 0.918965620178
0.000020581077 0.000015486497 0.000020592654 0.000019612075 0.000000000000 0.088282855727 0.000000000000 0.911717144273
0.000020581076 0.000015486496 0.000020592653 0.000019612074 0.000000000000 0.094663646299 0.000000000000 0.905336353701
0.000020581075 0.000015486495 0.000020592652 0.000019612073 0.000000000000 0.099839865102 0.000000000000 0.900160134898
0.000020581073 0.000015486493 0.000020592650 0.000019612071 0.000000000000 0.103512295632 0.000000000000 0.896487704368
0.000020581072 0.000015486492 0.000020592649 0.000019612069 0.000000000000 0.105425268459 0.000000000000 0.894574731541
0.000020581070 0.000015486490 0.000020592647 0.000019612068 0.000000000000 0.105371678991 0.000000000000 0.894628321009
0.000020581069 0.000015486489 0.000020592646 0.000019612066 0.000000000000 0.103197976664 0.000000000000 0.896802023336
0.000020581067 0.000015486488 0.000020592644 0.000019612065 0.000000000000 0.098809779996 0.000000000000 0.901190220004
0.000020581066 0.000015486487 0.000020592643 0.000019612064 0.000000000000 0.092178502787 0.000000000000 0.907821497213
0.000020581065 0.000015486486 0.000020592642 0.000019612063 0.000000000000 0.083349027310 0.000000000000 0.916650972690
0.000020581064 0.000015486485 0.000020592642 0.000019612062 0.000000000000 0.072448043316 0.000000000000 0.927551956684
0.000020581064 0.000015486485 0.000020592641 0.000019612061 0.000000000000 0.059692209357 0.000000000000 0.940307790643
0.000020581064 0.000015486484 0.000020592641 0.000019612061 0.000000000000 0.045394827867 0.000000000000 0.954605172133
0.000020581064 0.000015486485 0.000020592642 0.000019612062 0.000000000000 0.029969328276 0.000000000000 0.970030671724
0.000020581065 0.000015486485 0.000020592643 0.000019612063 0.000000000000 0.013927622002 0.000000000000 0.986072377998
0.000020581067 0.000015486486 0.000020592644 0.000019612064 0.000000000000 -0.002128556149 0.000000000000 1.002128556149
0.000020581068 0.000015486488 0.000020592645 0.000019612065 0.000000000000 -0.017524771728 0.000000000000 1.017524771728
0.000020581070 0.000015486489 0.000020592647 0.000019612067 0.000000000000 -0.031540065061 0.000000000000 1.031540065061
0.000020581072 0.000015486491 0.000020592650 0.000019612070 0.000000000000 -0.043441510386 0.000000000000 1.043441510386
0.000020581075 0.000015486493 0.000020592652 0.000019612072 0.000000000000 -0.052525025327 0.000000000000 1.052525025327
0.000020581078 0.000015486495 0.000020592655 0.000019612075 0.000000000000 -0.058158892033 0.000000000000 1.058158892033
0.000020581080 0.000015486498 0.000020592657 0.000019612077 0.000000000000 -0.059825448702 0.000000000000 1.059825448702
0.000020581083 0.000015486500 0.000020592660 0.000019612080 0.000000000000 -0.057156110183 0.000000000000 1.057156110183
0.000020581085 0.000015486502 0.000020592662 0.000019612083 0.000000000000 -0.049955439771 0.000000000000 1.049955439771
0.000020581088 0.000015486504 0.000020592664 0.000019612085 0.000000000000 -0.038211372088 0.000000000000 1.038211372088
0.000020581089 0.000015486505 0.000020592666 0.000019612086 0.000000000000 -0.022090615438 0.000000000000 1.022090615438
0.000020581091 0.000015486506 0.000020592667 0.000019612088 0.000000000000 -0.001920332486 0.000000000000 1.001920332486
0.000020581091 0.000015486506 0.000020592668 0.000019612088 0.000000000000 0.021841023377 0.000000000000 0.978158976623
0.000020581091 0.000015486506 0.000020592668 0.000019612088 0.000000000000 0.048639686379 0.000000000000 0.951360313621
0.000020581090 0.000015486505 0.000020592667 0.000019612087 0.000000000000 0.077864969243 0.000000000000 0.922135030757
0.000020581089 0.000015486504 0.000020592666 0.000019612085 0.000000000000 0.108886025509 0.000000000000 0.891113974491
0.000020581086 0.000015486502 0.000020592663 0.000019612083 0.000000000000 0.141083839276 0.000000000000 0.858916160724
0.000020581083 0.000015486499 0.000020592660 0.000019612079 0.000000000000 0.173876460791 0.000000000000 0.826123539209
0.000020581079 0.000015486495 0.000020592656 0.000019612075 0.000000000000 0.206736673991 0.000000000000 0.793263326009
0.000020581073 0.000015486490 0.000020592651 0.000019612070 0.000000000000 0.239202261983 0.000000000000 0.760797738017
0.000020581067 0.000015486485 0.000020592645 0.000019612064 0.000000000000 0.270879726163 0.000000000000 0.729120273837
0.000020581061 0.000015486479 0.000020592639 0.000019612057 0.000000000000 0.301442696227 0.000000000000 0.698557303773
0.000020581053 0.000015486473 0.000020592631 0.000019612049 0.000000000000 0.330626382511 0.000000000000 0.669373617489
0.000020581045 0.000015486465 0.000020592623 0.000019612041 0.000000000000 0.358219341196 0.000000000000 0.641780658804
0.000020581036 0.000015486458 0.000020592615 0.000019612031 0.000000000000 0.384053624497 0.000000000000 0.615946375503
0.000020581026 0.000015486449 0.000020592605 0.000019612021 0.000000000000 0.407994140037 0.000000000000 0.592005859963
0.000020581016 0.000015486440 0.000020592595 0.000019612011 0.000000000000 0.429927799121 0.000000000000 0.570072200879
0.000020581005 0.000015486431 0.000020592585 0.000019612000 0.000000000000 0.449752827385 0.000000000000 0.550247172615
0.000020580993 0.000015486421 0.000020592574 0.000019611988 0.000000000000 0.467368470125 0.000000000000 0.532631529875
0.000020580981 0.000015486410 0.000020592562 0.000019611976 0.000000000000 0.482665267980 0.000000000000 0.517334732020
0.000020580969 0.000015486400 0.000020592551 0.000019611964 0.000000000000 0.495516135685 0.000000000000 0.504483864315
0.000020580957 0.000015486389 0.000020592538 0.000019611951 0.000000000000 0.505768688915 0.000000000000 0.494231311085
0.000020580944 0.000015486378 0.000020592526 0.000019611938 0.000000000000 0.513239708799 0.000000000000 0.486760291201
0.000020580931 0.000015486367 0.000020592514 0.000019611925 0.000000000000 0.517713437904 0.000000000000 0.482286562096
0.000020580918 0.000015486356 0.000020592501 0.000019611912 0.000000000000 0.518946781889 0.000000000000 0.481053218111
0.000020580905 0.000015486345 0.000020592489 0.000019611899 0.000000000000 0.516686800535 0.000000000000 0.483313199465
0.000020580893 0.000015486334 0.000020592477 0.000019611886 0.000000000000 0.510709699768 0.000000000000 0.489290300232
0.000020580880 0.000015486323 0.000020592465 0.000019611873 0.000000000000 0.500896858307 0.000000000000 0.499103141693
0.000020580869 0.000015486313 0.000020592453 0.000019611861 0.000000000000 0.487373934153 0.000000000000 0.512626065847
0.000020580857 0.000015486303 0.000020592442 0.000019611849 0.000000000000 0.470756901793 0.000000000000 0.529243098207
0.000020580846 0.000015486293 0.000020592432 0.000019611838 0.000000000000 0.452580115599 0.000000000000 0.547419884401
0.000020580836 0.000015486284 0.000020592422 0.000019611828 0.000000000000 0.436039656527 0.000000000000 0.563960343473
0.000020580825 0.000015486275 0.000020592412 0.000019611817 0.000000000000 0.427302636207 0.000000000000 0.572697363793
0.000020580815 0.000015486266 0.000020592402 0.000019611806 0.000000000000 0.437895367060 0.000000000000 0.562104632940
0.000020580803 0.000015486255 0.000020592390 0.000019611794 0.000000000000 0.489339028642 0.000000000000 0.510660971358
0.000020580787 0.000015486242 0.000020592375 0.000019611778 0.000000000000 0.623062843380 0.000000000000 0.376937156620
0.000020580762 0.000015486220 0.000020592351 0.000019611753 0.000000000000 0.924800569497 0.000000000000 0.075199430503
0.000020580715 0.000015486180 0.000020592305 0.000019611705 0.000000000000 1.598200200991 0.000000000000 -0.598200200991
0.000020580602 0.000015486083 0.000020592196 0.000019611590 0.000000000000 3.273673608809 0.000000000000 -2.273673608809
0.000020580086 0.000015485640 0.000020591698 0.000019611067 0.000000000000 9.755905151322 0.000000000000 -8.755905151322
0.000020579972 0.000015485542 0.000020591588 0.000019610952 0.000000000000 3.300226387964 0.000000000000 -2.300226387964
0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 3.300226387964 0.000000000000 -2.300226387964

0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.000020581088 0.000015486510 0.000020592664 0.000019612088 0.000000000000 0.049872380263 0.000000000000 0.950127619737
0.000020581087 0.000015486509 0.000020592663 0.000019612087 0.000000000000 0.067823760863 0.000000000000 0.932176239137
0.000020581087 0.000015486508 0.000020592663 0.000019612086 0.000000000000 0.069591961739 0.000000000000 0.930408038261
0.000020581086 0.000015486508 0.000020592662 0.000019612086 0.000000000000 0.064255756846 0.000000000000 0.935744243154
0.000020581086 0.000015486507 0.000020592662 0.000019612086 0.000000000000 0.057241233143 0.000000000000 0.942758766857
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.051599149087 0.000000000000 0.948400850913
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.048710511489 0.000000000000 0.951289488511
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.048806864567 0.000000000000 0.951193135433
0.000020581086 0.000015486507 0.000020592662 0.000019612085 0.000000000000 0.051405493662 0.000000000000 0.948594506338
0.000020581085 0.000015486506 0.000020592661 0.000019612085 0.000000000000 0.055663526430 0.000000000000 0.944336473570
0.000020581085 0.000015486506 0.000020592661 0.000019612084 0.000000000000 0.060639832029 0.000000000000 0.939360167971
0.000020581085 0.000015486505 0.000020592661 0.000019612084 0.000000000000 0.065465989870 0.000000000000 0.934534010130
0.000020581084 0.000015486505 0.000020592660 0.000019612083 0.000000000000 0.069441233042 0.000000000000 0.930558766958
0.000020581083 0.000015486504 0.000020592659 0.000019612082 0.000000000000 0.072072394413 0.000000000000 0.927927605587
0.000020581083 0.000015486503 0.000020592659 0.000019612082 0.000000000000 0.073078899472 0.000000000000 0.926921100528
0.000020581082 0.000015486503 0.000020592658 0.000019612081 0.000000000000 0.072378095648 0.000000000000 0.927621904352
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.070060680403 0.000000000000 0.929939319597
0.000020581081 0.000015486502 0.000020592657 0.000019612080 0.000000000000 0.066361402855 0.000000000000 0.933638597145
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.061627181456 0.000000000000 0.938372818544
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.056283273477 0.000000000000 0.943716726523
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.050797826116 0.000000000000 0.949202173884
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.045645602923 0.000000000000 0.954354397077
0.000020581080 0.000015486501 0.000020592656 0.000019612079 0.000000000000 0.041272464567 0.000000000000 0.958727535433
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.038062879847 0.000000000000 0.961937120153
0.000020581080 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.036313038274 0.000000000000 0.963686961726
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.036211869372 0.000000000000 0.963788130628
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.037831468692 0.000000000000 0.962168531308
0.000020581081 0.000015486501 0.000020592658 0.000019612079 0.000000000000 0.041127273046 0.000000000000 0.958872726954
0.000020581081 0.000015486501 0.000020592658 0.000019612079 0.000000000000 0.045947099959 0.000000000000 0.954052900041
0.000020581081 0.000015486501 0.000020592657 0.000019612079 0.000000000000 0.052047152238 0.000000000000 0.947952847762
0.000020581081 0.000015486500 0.000020592657 0.000019612079 0.000000000000 0.059112487442 0.000000000000 0.940887512558
0.000020581080 0.000015486500 0.000020592657 0.000019612078 0.000000000000 0.066779334344 0.000000000000 0.933220665656
0.000020581079 0.000015486499 0.000020592656 0.000019612077 0.000000000000 0.074656949207 0.000000000000 0.925343050793
